0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,35,39,39,39,35,32,32,32,43,47,47,47,47,47,47,47,47,39,39,39,47,47,47,35,32,32,32,32,43,47,47,47,47,47,47,47,35,32,32,32,32,32,32,35,47,47,47,47,47,47,47,47,43,32,32,32,32,32,35,47,47,47,43,32,32,32,43,47,47,47,47,35,32,32,32,35,47,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,43,32,32,32,35,39,35,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,47,47,47,47,47,47,47,47,47,43,32,32,32,32,35,47,47,47,47,47,47,47,47,47,35,32,32,32,32,32,32,43,47,47,47,47,47,47,47,47,35,32,32,32,32,32,43,47,47,43,32,32,32,35,47,47,47,47,47,39,39,39,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,43,32,32,32,35,47,47,35,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,47,47,47,47,47,47,47,47,47,39,35,32,32,32,35,47,47,47,47,47,47,47,47,47,47,47,35,32,32,32,32,32,43,47,47,47,39,47,47,47,47,47,35,32,32,32,32,43,47,47,43,32,32,32,32,35,39,39,39,47,47,47,47,47,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,43,32,32,32,32,35,47,47,35,32,32,32,32,32,32,32,32,35,47,47,47,39,39,39,39,39,39,47,47,47,47,35,32,32,32,32,35,47,47,39,39,39,39,39,39,47,47,47,47,47,39,33,32,32,32,43,47,39,35,32,43,47,47,47,47,47,35,32,32,32,43,47,47,43,32,32,32,32,32,32,32,32,35,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,43,32,32,32,32,32,35,39,47,39,39,39,39,39,39,39,39,47,47,47,35,32,32,32,32,32,32,35,47,47,43,32,32,32,32,35,47,47,35,32,32,32,32,32,32,35,47,47,47,47,35,32,32,32,32,43,43,32,32,32,43,47,47,47,47,47,43,32,32,32,43,47,47,47,35,32,32,32,32,32,32,32,32,35,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,43,32,32,32,32,32,32,32,43,47,47,47,47,47,47,47,47,47,47,43,32,32,32,32,32,32,32,32,35,39,35,32,32,32,35,47,47,43,32,32,32,32,32,32,32,32,35,47,47,43,32,32,32,32,35,47,43,32,32,32,35,47,47,47,47,47,43,32,32,32,43,47,47,47,47,35,32,32,32,32,32,32,32,32,35,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,35,32,32,32,32,32,32,43,47,47,47,47,47,47,39,39,39,39,35,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,35,32,32,32,32,32,32,32,32,32,35,39,35,32,32,32,35,47,47,43,32,32,32,32,35,47,47,47,47,43,32,32,32,43,47,47,47,47,47,39,39,39,35,32,32,32,32,32,35,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,35,32,32,32,32,32,43,47,47,47,47,47,35,32,32,32,32,32,32,32,35,35,32,32,32,32,32,32,32,32,35,47,47,47,43,32,32,32,35,35,32,32,32,32,32,32,32,32,32,32,35,47,47,47,43,32,32,32,32,32,35,47,47,47,43,32,32,32,35,47,47,47,47,47,47,47,47,47,35,32,32,32,32,32,34,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,33,32,32,32,32,43,47,47,47,47,43,32,32,32,32,32,32,32,35,47,47,39,35,32,32,32,32,32,35,47,47,47,47,43,32,32,32,43,47,35,32,32,32,32,32,32,32,32,35,47,47,47,47,47,35,32,32,32,32,32,43,47,47,43,32,32,32,32,35,47,47,47,47,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,43,32,32,32,32,35,47,47,47,47,39,35,32,32,32,32,32,32,35,47,47,47,47,43,32,32,32,32,35,47,47,47,47,47,35,32,32,32,43,47,47,35,32,32,32,32,32,32,35,47,47,47,47,47,39,39,37,37,33,32,32,43,47,47,43,32,32,32,32,32,35,39,39,39,47,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,35,32,32,32,35,47,47,47,47,35,32,32,32,32,35,39,39,39,47,47,47,47,47,47,35,32,32,32,43,47,47,47,47,35,32,32,32,32,35,39,47,47,39,39,39,39,39,39,47,47,47,47,47,35,32,32,32,32,32,32,32,43,47,47,43,32,32,32,32,32,32,32,32,32,35,47,47,47,47,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,43,32,32,32,35,47,47,47,47,43,32,32,32,32,35,47,47,47,47,47,47,47,47,47,47,35,32,32,32,43,47,47,47,43,32,32,32,32,32,32,35,47,47,47,47,47,47,47,47,47,47,47,47,43,32,32,32,32,32,32,32,35,47,47,47,47,35,32,32,32,32,32,32,32,32,32,43,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,43,32,32,32,43,47,47,47,47,35,32,32,35,39,47,47,47,47,47,47,47,47,47,47,35,32,32,32,32,43,47,47,47,35,32,32,32,32,32,32,35,47,47,39,39,39,39,39,39,39,47,47,47,35,32,32,32,32,32,32,35,47,47,47,47,47,47,35,32,32,32,32,32,32,32,32,43,47,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,39,47,47,47,47,43,32,32,32,43,47,47,47,43,32,32,32,42,35,35,43,47,47,47,47,47,47,47,43,32,32,32,32,35,47,47,47,43,32,32,32,32,32,33,39,39,47,35,32,32,32,32,32,32,32,35,47,43,32,32,32,35,39,39,39,47,47,47,47,47,47,47,47,39,39,39,39,33,32,32,32,43,47,47,47,47,47,47,47,39,39,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,47,43,32,32,32,43,47,47,47,43,32,32,32,42,32,32,43,47,47,47,47,47,47,47,35,32,32,32,35,47,47,47,47,47,35,32,32,32,32,32,35,47,43,32,32,32,32,32,32,32,32,32,43,43,32,32,32,43,47,47,47,39,39,39,47,47,47,47,47,47,47,47,43,32,32,32,32,35,47,47,47,47,47,47,47,47,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,39,39,39,47,47,43,32,32,32,43,47,47,47,43,32,32,32,42,32,32,43,47,47,47,47,47,47,43,32,32,32,35,47,47,47,47,47,47,47,35,32,32,32,32,32,35,35,32,32,32,32,32,32,32,32,32,35,35,32,32,32,43,47,47,35,32,32,32,35,47,47,47,47,47,47,47,47,35,32,32,32,32,35,47,47,47,47,47,47,47,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,39,35,32,32,32,43,47,47,47,43,32,32,32,35,37,37,39,39,39,39,47,47,47,43,32,32,32,43,47,47,47,39,39,39,39,39,37,37,33,32,32,32,32,32,32,35,39,35,32,32,32,32,32,32,32,32,32,43,47,43,32,32,32,32,32,35,47,47,47,47,47,47,47,35,32,32,32,32,32,35,39,39,39,39,47,47,39,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,43,32,32,32,32,32,32,32,32,32,32,43,47,47,43,32,32,32,43,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,35,32,32,32,32,32,32,32,35,47,39,35,32,32,32,32,32,32,35,47,47,47,47,47,43,32,32,32,32,32,32,32,32,32,32,32,35,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,43,47,47,43,32,32,32,43,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,43,32,32,32,32,32,32,35,47,35,32,32,32,32,32,32,32,32,32,35,39,39,39,39,39,33,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,47,47,47,35,32,32,32,32,32,32,32,35,47,47,39,35,32,32,32,35,39,35,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,47,47,39,39,39,39,39,39,47,43,32,32,32,32,34,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,47,47,47,47,47,39,39,39,39,39,39,39,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,47,47,47,47,47,47,47,47,47,35,32,32,32,35,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,39,39,39,47,47,47,47,47,47,47,47,47,47,47,47,47,47,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,39,39,39,39,39,39,39,39,39,39,39,35,32,32,32,35,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,47,39,39,39,39,39,39,39,39,39,35,32,32,32,32,32,32,32,32,32,32,32,32,35,39,39,35,32,32,32,32,32,43,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,39,39,39,39,33,32,32,32,35,39,39,39,39,39,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,34,32,32,32,32,32,32,32,32,32,32,35,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,35,39,39,39,39,39,35,32,32,32,43,47,47,43,32,32,32,32,32,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,47,47,47,35,32,32,32,35,47,47,47,47,47,47,47,35,32,32,32,32,32,32,32,34,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,35,32,32,32,32,32,32,32,32,32,32,43,35,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,39,39,39,35,32,32,32,43,47,47,43,32,32,32,32,32,34,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,39,39,39,39,47,47,47,43,32,32,32,35,47,47,47,39,47,47,47,47,47,35,32,32,32,32,32,35,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,39,39,39,39,39,39,35,32,32,32,34,32,32,32,32,32,32,32,32,32,32,32,32,35,47,47,47,35,32,32,32,32,32,32,32,43,47,47,43,32,32,32,32,32,32,32,32,32,32,35,39,39,39,35,32,32,32,32,32,32,32,32,32,32,32,35,47,47,43,32,32,32,43,47,39,35,32,43,47,47,47,47,47,39,39,39,39,39,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,47,47,47,47,47,47,47,43,32,32,32,32,32,32,32,35,35,32,32,32,32,32,35,39,47,47,47,43,32,32,32,32,32,32,32,35,47,47,47,43,32,32,32,32,32,32,32,32,32,35,47,47,47,47,43,32,32,32,32,32,32,32,32,32,32,32,32,43,47,43,32,32,32,43,43,32,32,32,43,47,47,47,47,47,47,47,47,47,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
